,0,1,2,3,4
303,0.5425895050839971,0.49021498317772105,0.520573924751852,0.5244484990369515,0.524096447830867
304,0.48959453602433894,0.43734494062161006,0.48745970721927023,0.5089921486110934,0.5441043724564124
305,0.5486716751967067,0.49393799293004487,0.535745228162375,0.6233994552322564,0.6032531657523915
306,0.3216100935934302,0.4566205302863138,0.6502002248925501,0.5565180397794067,0.5553298916252668
307,0.4566185902974822,0.6452074253261183,0.4723290243694205,0.5536366304954329,0.5611394699176365
308,0.5049622443801259,0.5038733491883614,0.4147568312488983,0.5240864155789549,0.5684220497005431
309,0.4480729266091582,0.5410657154729804,0.45836078876703,0.4404923081708665,0.5734053215740076
310,0.4772888858755082,0.3651558458095334,0.26927960091634884,0.239476224363828,0.51520365879372
311,0.47492138395962896,0.4558691395098889,0.6417617470017994,0.5779978234981812,0.6196789581882001
312,0.283119305878758,0.47668222994663445,0.5118164696747417,0.6320586076510663,0.5985087328428943
313,0.447945376796888,0.5030483129235568,0.49081827530445615,0.596407084321649,0.5785282263394701
314,0.5355618486405624,0.5087353696778697,0.5700709549735009,0.5158925156890921,0.5077509355763313
315,0.4981287437422404,0.32367133779494556,0.3883147137537776,0.6329348149880469,0.5805953381825742
316,0.41608009231456006,0.36311710418780324,0.5012095112592694,0.5917066160112864,0.5870048871327281
317,0.47147608756270076,0.364544794592214,0.5960793545973805,0.7517538175714775,0.5934338747714542
318,0.44853531649614287,0.5500153965791481,0.5106030692368528,0.44354096914727836,0.5164187317183977
319,0.46968729332711884,0.42536351316783205,0.7405450463119041,0.6779872193794962,0.5509425455467697
320,0.4902422136698191,0.5372328568846465,0.496906754339883,0.4592545054185566,0.5356738911806093
321,0.41804322486920015,0.5695702125429524,0.5214171050333203,0.39238998593882385,0.5456161734156947
322,0.3072520247830592,0.4222575181074158,0.4664267299236596,0.6516317227744141,0.5386838365589183
323,0.7235428503940741,0.4884214174448546,0.34829116626801526,0.30977186595526623,0.5455162555004364
324,0.5109939412410033,0.43853711522066086,0.6558478637777683,0.7187219744355665,0.5195640429019261
325,0.44951588701005907,0.6615320859001239,0.40707826217860676,0.36176736366092566,0.5623712858047627
326,0.4684295377282172,0.43374218562556116,0.7450615905197481,0.5883997203159376,0.6183243567044794
327,0.8859858977496837,0.35520730463610517,0.5663625187657174,0.5225451937669103,0.5979889924584245
328,0.15360523724122885,0.3326209097360586,0.7495233276121118,0.562807451412032,0.5793447768682161
329,0.3038251577423446,0.4325250907261441,0.533386538335921,0.7362594476054155,0.6059657554200577
330,0.42313146915439037,0.42179033027215235,0.19419397591673926,0.3719493003191572,0.5138622704990643
331,0.5489957977907733,0.5493222841741503,0.5531279435377793,0.48042031030761767,0.49637677704769056
332,0.5445715382365643,0.5127951332907732,0.5465963263215933,0.5543412743033164,0.4887880118224763
333,0.5314792834773234,0.35634777150662944,0.45881126773160147,0.5974121883595079,0.6464067713560512
334,0.5610120798826244,0.5096124035396539,0.5189117367464259,0.5168414116725588,0.4971281926359065
335,0.4325635553046419,0.541141487064875,0.5326071204491551,0.5003565084834991,0.5949757466563736
336,0.7740999127572394,0.48555745967119796,0.5486555832983979,0.5990875924971105,0.5766582261856545
337,0.5460352510301815,0.5057982373540925,0.5509290909450328,0.5298029759925694,0.46773101196034544
338,0.540941074399612,0.6213331803567141,0.4225947541265125,0.7221564397260238,0.5762672054679724
339,0.5642854509480069,0.515121079799914,0.5407918490221225,0.49881813746065956,0.5483171732165283
340,0.5477894444546693,0.5170486825934437,0.4548838864090119,0.46559304817268565,0.5530222896673019
341,0.32941957635566127,0.5105872383214015,0.572735648346804,0.3753985590376074,0.6032409957025269
342,0.35253420575488537,0.34885039387125677,0.5649705192420157,0.48779366154556614,0.6086876824574947
343,0.3323966486051448,0.3189524675378894,0.5495952111608065,0.47086042830034536,0.698047651361887
344,0.5272067985873469,0.46697046989350033,0.5419462656574964,0.5231465476149325,0.4941300775521752
345,0.5242480198738182,0.45458863616232714,0.4976827206552099,0.6037652215240986,0.584834251538998
346,0.4347019068506171,0.43771957559268043,0.38466803855652526,0.5917891345199484,0.6106362669905481
347,0.34579087634447836,0.43746144784566243,0.6100402498520042,0.6167535822652163,0.5573112084719913
348,0.7101564303829939,0.3645181733498383,0.522243710317247,0.59531166717343,0.43503606446459353
349,0.5211012066386304,0.5468641953645774,0.5018012110824557,0.5312286760307285,0.5970123694628302
350,0.49993078830874627,0.4715299016394708,0.5136545085477319,0.5023992586915167,0.5334279204300018
351,0.5423540777580312,0.4463896252648053,0.5217807946987801,0.5483169877789285,0.5561135300917351
352,0.7188139261146166,0.4208734004907637,0.6757689903939966,0.6997314939613704,0.5761151930356991
353,0.5184846253252922,0.35543282991197644,0.47114597612987064,0.5088122414159809,0.6420721947790834
354,0.7034503561250575,0.5106333826430925,0.5073605965607062,0.6839123515670279,0.5062278711501176
355,0.5974262002002383,0.49962346803575997,0.4494183495874162,0.62124858558319,0.5307688965674129
356,0.4679348466253435,0.4560588311112574,0.6085378010174504,0.5327523674849376,0.4961496775077524
357,0.4684295377282172,0.43374218562556116,0.7450615905197481,0.5883997203159376,0.6183243567044794
358,0.4760332143693402,0.5598298193366598,0.528842519793381,0.6113413029061003,0.6955433479951664
359,0.4888057917607213,0.5926953489539364,0.5944139760334791,0.40665311309183516,0.472556084753712
360,0.5543971357173036,0.18479363946309524,0.4783579942273848,0.37849383986311697,0.5617195329988254
361,0.5049622443801259,0.5038733491883614,0.4147568312488983,0.5240864155789549,0.5684220497005431
362,0.5910824173120246,0.29928346789852783,0.6577955742227061,0.5713508578594462,0.6908330322580091
363,0.5045810187055977,0.5045506513037068,0.5058222360406843,0.5396658222762065,0.6457382197714822
364,0.7069045896633758,0.480302594052599,0.4264598423585646,0.7056874405350291,0.5079925700836342
365,0.7544126612485871,0.3949248852630127,0.5030136911153884,0.76499587007495,0.6069536891470825
366,0.3538368748579013,0.5126105569297066,0.4196315600995243,0.5960792058976849,0.6214735723582404
367,0.5012703890705422,0.31989319480638306,0.2607875638810026,0.5761352015467379,0.5035274350369586
368,0.6285580143656424,0.549362987165812,0.604782636557654,0.4462581188121447,0.7138189470192633
369,0.4541780654813322,0.4021747664882806,0.6200364497555929,0.7213532980173643,0.5460070220639303
370,0.6416089736986469,0.4715338298839596,0.7194359238303916,0.6257693982441525,0.6506396850477658
371,0.8929470853956095,0.5016562427411155,0.6460910021459663,0.45320821307205045,0.6006415322203013
372,0.5947265928146963,0.5069320111011476,0.5529803372813213,0.5983907834177131,0.5168581303415652
373,0.6298211892353339,0.3983564135689261,0.4783001690373767,0.38067779275595964,0.5617472862038176
374,0.4917698796305485,0.5824317318791241,0.6556282301232969,0.4626112284292795,0.4334908403561631
375,0.4798062941667394,0.49726730225721316,0.619438821915427,0.5227010551342774,0.6162749624541338
376,0.511199247841868,0.5734041758721821,0.5142507690293795,0.5114529894595089,0.5502573641693383
377,0.4683316768827543,0.5237631093954702,0.4548118189947979,0.48224572868684645,0.5399782713008293
378,0.5030077767119341,0.44076637557584003,0.6569030129217486,0.4059030036163552,0.6384767158832866
379,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
380,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
381,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
382,0.5497902998417152,0.525127010755684,0.5557588304394602,0.5720026958482679,0.4818742552361659
383,0.5355618486405624,0.5087353696778697,0.5700709549735009,0.5158925156890921,0.5077509355763313
384,0.53732957270715,0.5188352336054066,0.5253138604382579,0.5193606125845717,0.5212755293826921
385,0.4159762238348035,0.5398662706395007,0.4550073430981566,0.6717627618484618,0.6885103949563912
386,0.4798472350645171,0.5255916146946394,0.5713802936776986,0.5146712291347132,0.5653576004307233
387,0.5022330827065713,0.5030883625310558,0.522184752000816,0.5243127307849349,0.4926219348036572
388,0.5115106584436226,0.5175993057453591,0.48980848423523077,0.5865703130940846,0.5074587939891455
389,0.4463754944885639,0.37878512440166584,0.4291625703344652,0.47441585216354853,0.573179917181897
390,0.3204589822679983,0.5748027962547891,0.5576246410946145,0.636138621130769,0.4730341535487632
391,0.42983273010186596,0.5929298164762494,0.4280036622917062,0.41915358646031253,0.5215148284172717
392,0.5023205392301916,0.3798910996818274,0.6801661536744876,0.743511970948545,0.5131469961703072
393,0.5400044348935037,0.47074023498248535,0.56220056519274,0.5220966926371265,0.4942099243727716
394,0.4964175798375165,0.5011345753940637,0.498917110554788,0.5554742868810825,0.5396813251583794
395,0.4729464199756663,0.5743018405868204,0.42601063166346437,0.4786516860943574,0.46171016713387325
396,0.5499484609022153,0.5185807634343494,0.4400305690529675,0.5573003118157541,0.5165266295508206
397,0.4666347245150754,0.5079809986387438,0.5683388042915466,0.506198206068046,0.631433965397848
398,0.4373375455612747,0.47794208135682886,0.4110146057362481,0.5229534151111858,0.6504562227513039
399,0.35045943715408817,0.4783224485101193,0.6633168687415465,0.6802022161465997,0.5783985198328978
400,0.5364024362932845,0.5020759182887934,0.5356340938283584,0.5190469032523022,0.5328437872676345
401,0.4280226164207283,0.4470753993538326,0.6570837110089998,0.57933912890984,0.4565264442895436
402,0.4842818301196427,0.4370630010820393,0.721605128581412,0.5859095332364788,0.6090221772502048
403,0.24696431466337965,0.48936611970776334,0.5832541999215637,0.3506308702387672,0.5860359509663501
404,0.6515420655068825,0.4580437534116993,0.6209963059535427,0.49044606341995883,0.5231961235663976
405,0.5287347308839472,0.5064372121609213,0.56823809160618,0.519216303230566,0.5973947384609283
406,0.3020316404319195,0.3200078647746796,0.4548983768604339,0.5608096767786678,0.5542202548413351
407,0.5422113572883159,0.4626655989606941,0.5067326242257121,0.547965539827727,0.5317774309249326
408,0.43401794037658425,0.4860236437154123,0.3733942671310046,0.4500760774665776,0.6195288892983226
409,0.5235933196502368,0.43144611999056215,0.7727074610608469,0.6972022679083031,0.6468721180279986
410,0.805616771813869,0.5185156161760645,0.6619156479550071,0.7174122396781912,0.6528232647302536
411,0.5078750565331396,0.4421570628266624,0.648892778618009,0.27051540129018437,0.5709800960054472
412,0.5658320542171782,0.48173482317844457,0.4803354219666454,0.5222726539100951,0.5839676462354801
413,0.6458099614015198,0.4519515210309988,0.40598784518340303,0.3831583609861852,0.4778247456661215
414,0.3350258219494783,0.45856669062513394,0.6644667940610327,0.2701674929795682,0.6436823439445382
415,0.39698389608149703,0.36882692526154987,0.7110519857020251,0.5039319487546161,0.5790985554320744
416,0.5359442325464675,0.47546102227895654,0.4598004738809591,0.5560604316811738,0.49595690698671446
417,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
418,0.5484973234876065,0.5206112397902705,0.5679300388819332,0.4648528551350997,0.5623642338575838
419,0.518190528199574,0.5377617010791012,0.5475726466419383,0.5234288683761885,0.5897665734693532
420,0.4659938298961852,0.5929091208073936,0.6483765643548351,0.6930721145008588,0.613672163292462
421,0.505492584798125,0.5146956064395152,0.5347149190160345,0.4834447215614439,0.567014365212138
422,0.5150842337590742,0.486158782117624,0.6204340141021479,0.5113203698613159,0.4175771278830331
423,0.4807712169460702,0.5173710208528646,0.49903076205107993,0.5882480421150594,0.6331516474604162
424,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
425,0.45331443925042714,0.4737588646742176,0.5558308324506631,0.4903296868241739,0.5159297149557182
426,0.4665394040001265,0.5610746882578673,0.5237981324142328,0.5246735849317266,0.5929880417384884
427,0.47568053452802234,0.5697259700654145,0.5705104347661171,0.6031060093531168,0.6504687861250327
428,0.5201642952536294,0.4864222316827817,0.4047830298076802,0.5278328791370063,0.5267467832519971
429,0.5506271961627471,0.49247340289950475,0.5398382875090705,0.5092710536417997,0.4581764441490788
430,0.3691554488576252,0.4504302980388507,0.4813205468666943,0.4488992510699505,0.5327599799549753
431,0.4893650009487489,0.4182607298420412,0.6073835336684354,0.24871778066869393,0.6400886890660857
432,0.680954696986002,0.3047194024513758,0.5508958617369554,0.541177550373324,0.6856301196293066
433,0.561289699304661,0.5303785327353273,0.5474561108557262,0.5370484833232472,0.5198690461883068
434,0.45692398953780544,0.542028026846183,0.5298359459928358,0.4824919814555433,0.5421312186047907
435,0.5364761183257757,0.5422808986748825,0.50854461234902,0.4753518673632282,0.554212120857411
436,0.6649165849375385,0.3381518947823259,0.5288848163425581,0.5196242903286885,0.7186274093644476
437,0.45951655959553067,0.5473710356077602,0.5248367755491159,0.36117903977852117,0.6147626704470219
438,0.5341884373301056,0.519838898975441,0.544057830009716,0.5283931826876512,0.5043676167150004
439,0.6642720591009946,0.5554978738101307,0.5229591768591745,0.5182537511333557,0.5696190930579295
440,0.532256544578365,0.5181839762553531,0.5425540666547629,0.5274074151114965,0.5138006089401639
441,0.7338496151409895,0.45881908915578934,0.6199996946911909,0.48973224009097155,0.5367073362934874
442,0.4876920588882765,0.6067458510065901,0.42042867087639896,0.5418252191975226,0.5875360238136234
443,0.42316568170490176,0.4028979587553178,0.7080604165589381,0.5291925136902488,0.6058328612124096
444,0.4871279701414836,0.3804912398131104,0.24150535312559615,0.21424306692379722,0.525343295113827
445,0.5907568350115084,0.4693844060402641,0.433572689128005,0.6130914504331479,0.6415916350589768
446,0.6657848432281139,0.5539837139425408,0.6429078056272245,0.6546065242264119,0.4514333463580609
447,0.3845853238603783,0.628243814345724,0.5687662105036873,0.25085407603043275,0.5722406189924605
448,0.47229941359325966,0.5196050669308263,0.46512117845819295,0.4023059992195889,0.5499204015655272
449,0.5402079650737606,0.4744720953154535,0.4704538760784104,0.6560629333781168,0.5028188488816187
450,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
451,0.6817874969921525,0.3159069194733567,0.583711619254899,0.5573454015088943,0.6586763156685016
452,0.5912477687799095,0.49282381892988414,0.6404290554207824,0.6299989210108089,0.5920789583304945
453,0.5014293106694891,0.5292195506948032,0.5470007188758408,0.5448685580199978,0.5196405589527703
454,0.5530177086421552,0.5670527079299655,0.5471192979681284,0.4595916172279985,0.669477113770204
455,0.5612898451485744,0.5101751703633054,0.4925861264893376,0.5542266631257416,0.530841164849081
456,0.6584432679375418,0.3426931086418494,0.5291125924240331,0.4979050940533985,0.703269076509963
457,0.6144764897015201,0.43324758799581176,0.7007326940023909,0.27878359995657237,0.6389342611431844
458,0.5103512898419043,0.4772199531530198,0.5785103282822067,0.5569009833336016,0.5524771637409283
