,0,1,2,3,4
299,0.9898642751317299,0.491054474022549,0.6005552509504892,0.4387987135908074,0.7681177607916702
300,0.9965919954289405,0.5474402725349933,0.3675162042864293,0.3839545462546358,0.7966592684733854
301,0.9969227335822325,0.32489836971573505,0.5065351823399423,0.36181318747175206,0.7851042376571283
302,0.9977855427179555,0.026315643011589066,0.9365170278685304,0.28805578064580195,0.551951819075152
303,0.974578056808943,0.7830191291807979,0.006474279663529683,0.22753361398802333,0.6128175915402783
304,0.9930144512177053,0.01765574032940034,0.29984961027519463,0.36588870543362606,0.7159159139332708
305,0.9993277651962299,0.21451092878120004,0.9733364354854224,0.44505320406496657,0.5666027155032374
306,0.997809204265292,0.23525491260827308,0.9712214362348688,0.3520730621415287,0.7374922085878618
307,0.9854986498660162,0.8137198381297946,0.05275551873251453,0.3807340307587559,0.7021073415817362
308,0.9951536738596608,0.8502070994797367,0.27080691860227957,0.2728993770060625,0.7591496597502656
309,0.9889338329892916,0.758216587654758,0.8773326999016132,0.36041242481621605,0.4785366728129988
310,0.9868891082436028,0.22316736962010592,0.7449086462473368,0.39399685732965795,0.5735042841034704
311,0.9910186058859471,0.6174259305216452,0.996803897589935,0.38399619284072384,0.6178239820460919
312,0.837342618778734,0.6441759411674661,0.07661352667831021,0.3633854033132369,0.779532748819859
313,0.9345347255438295,0.33681035668523523,0.13162469416065567,0.7014601382098196,0.7302595576511316
314,0.6331494441522632,0.5174428095681137,0.9948450104015559,0.46954828732148157,0.5719531563746618
315,0.9984816353963979,0.1797837276037838,0.02558078961552173,0.42270322487146705,0.5194378142345024
316,0.9762014944879698,0.6029571203914385,0.35224842732224804,0.5055103830447243,0.5958135000143417
317,0.9956808155308621,0.5668869734782349,0.8130666817702525,0.613975966138906,0.5630542112574031
318,0.8585001458389967,0.5791181791044153,0.5503179519045912,0.22193361584112212,0.7005746342628983
319,0.9589474805400454,0.32723824167653764,0.7946078889958397,0.8035630474369176,0.2759886733772397
320,0.9905898578372034,0.8515836976363538,0.8407309344530893,0.2824683795027331,0.5249880490485321
321,0.9981695769748843,0.885077214712395,0.3040422154799626,0.34794054343781666,0.5096072694591557
322,0.9815083614039894,0.43339985482638055,0.5121292951718912,0.3712240026393978,0.6614665446169534
323,0.9975426981975565,0.2291164647532031,0.05477376259672452,0.5708674924529413,0.7374673662515006
324,0.9916921043301484,0.48876879449651817,0.8153601397042033,0.5654670180072164,0.6601454801461453
325,0.9848260681386982,0.9140402587674595,0.0011946214001526405,0.22203739052422225,0.5660463701903269
326,0.9867273030630317,0.4428220953119342,0.999032106527992,0.4314770888188473,0.7317469153450206
327,0.9988515704135852,0.285470036623281,0.8711320234555603,0.3190962596765176,0.6536823617583647
328,0.9894757520559512,0.508701650184529,0.8791707658643994,0.31294800033275233,0.6024606508050494
329,0.9888623830421472,0.38037943830853477,0.703571994317221,0.6082219287762126,0.6182326269422931
330,0.9948253632636874,0.21080207950063298,0.5941659848825027,0.31320668524012396,0.6570298154518961
331,0.997697321961978,0.31732418098555326,0.8174321824593558,0.3112743153238352,0.8335178768915442
332,0.9998921058058889,0.014559243870812548,0.2782571704393663,0.5837091493856825,0.871367703178205
333,0.9923245587108169,0.5402568375919766,0.10232270307888905,0.2643913755318493,0.7495795063143644
334,0.9989016251347946,0.7930710366920906,0.08925952577399518,0.3430068366160502,0.5700644613728421
335,0.06793863581669646,0.6647312166403535,0.9959750066535945,0.3974419660162224,0.8884441446439566
336,0.9978516678359566,0.7854341099854687,0.18605441826770813,0.3556475870889554,0.799834712807185
337,0.4031911794071431,0.6125919836414319,0.7665605962117847,0.9567975802917656,0.18572213098653217
338,0.9434612019522921,0.6007121996367751,0.5527108519699246,0.35411007619819956,0.8241442549473527
339,0.8983928156211972,0.3625671992255065,0.766001916691126,0.2878467102338441,0.899980110087505
340,0.9486130566033333,0.23178826324526794,0.05911187350653429,0.29569817553790195,0.7262650244792764
341,0.37346172267859407,0.23413464238604423,0.16557389474594209,0.43143345523129834,0.7466856417848873
342,0.9832672183598175,0.07414959803551881,0.5967371705786274,0.5830237906606951,0.8424370552633755
343,0.9981202134659724,0.3607935608985681,0.9603900542833105,0.3512065514627746,0.7644931168783966
344,0.9988703718705396,0.010058524917954063,0.982273759921889,0.34600520912810007,0.5936057216362307
345,0.998771127733764,0.45302739372430173,0.7489014406635779,0.37187496805870607,0.5708371450897569
346,0.9947313789587888,0.3823442636201577,0.013463099246336922,0.33391347495023277,0.7141262858984979
347,0.7121055173480415,0.5747617504251257,0.928538663780881,0.3505874361074272,0.6902135002558907
348,0.9986656510062988,0.19960992347902873,0.06221769881822692,0.59714435247803,0.4381013084488024
349,0.9658754599471358,0.8007002124846467,0.7879999693660934,0.18421483151476778,0.7756462939674983
350,0.13119372013078756,0.7978922504171871,0.7500489408855412,0.3663238313332354,0.6422333439122817
351,0.9974099343468342,0.09255274480906703,0.6032594277686798,0.4937796389785943,0.782967845581919
352,0.9970810662434733,0.7540086472706371,0.07195655671369126,0.3389295640925174,0.6981493010784954
353,0.9985389230572997,0.20459715029196612,0.2825513711337172,0.45221424561409074,0.6428303815697646
354,0.9944079353143536,0.4442957542798091,0.6065366851945351,0.33678872444809416,0.7845114250571739
355,0.9995643573561116,0.25423969385102574,0.838566037838665,0.6114940755149764,0.7205791750344337
356,0.9995235096669991,0.5658673150249237,0.9426783580101101,0.40046977490283514,0.6007836595510179
357,0.9867273030630317,0.4428220953119342,0.999032106527992,0.4314770888188473,0.7317469153450206
358,0.9973716435999156,0.39562333252335874,0.7413150128415225,0.8029948559530254,0.6558887953964682
359,0.08266771080540797,0.10220750776301836,0.4058990893673413,0.5303271820565049,0.8285790165870379
360,0.8551687605124381,0.1806947902180212,0.8187173989557011,0.6021901422133018,0.7764472827853526
361,0.66226349545547,0.40202573209221654,0.5203227393844737,0.3197050217216796,0.6575852244484696
362,0.9623997596648551,0.2677137301348217,0.983471002096973,0.40780005753121723,0.6977183508677438
363,0.889272614880922,0.8457240847100679,0.13552516354296182,0.4384344962153611,0.9337662098327587
364,0.9993001975201325,0.5341736678462959,0.11986752988323103,0.8376129756014925,0.7089508581128291
365,0.9968010693580697,0.39393798800269514,0.6612674825636141,0.5593202913378297,0.6088755979570559
366,0.9761504027915989,0.6620734400553449,0.19739652500885455,0.40358495498189917,0.7109955261584562
367,0.9184204116099969,0.7902673339858771,0.6712852666533108,0.5993086175089516,0.6927592775179694
368,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
369,0.9955477098852209,0.8234389040187837,0.8894477875015528,0.6460153509990638,0.6532725405038338
370,0.9972609860233166,0.5610029582450164,0.9928154212520321,0.27479510167038373,0.8850727089098274
371,0.8831279233075542,0.1472163464793046,0.8567149861418968,0.5009129541262781,0.59336901503755
372,0.9936339888710422,0.1519042238993945,0.09425905917804701,0.19754442807579065,0.8477044573298476
373,0.9926398327727646,0.23597008074810205,0.7210241626376761,0.3372600604745521,0.6394684746597645
374,0.9989312978957586,0.8718688817197079,0.6918704139425805,0.15384966545391238,0.49468454238432985
375,0.04476449236604477,0.8857462226480775,0.997741743822014,0.3510510332138839,0.7620920133459445
376,0.05527096445140552,0.46219385569426646,0.9620691216951629,0.1599910297597422,0.6544150126979333
377,0.0015198023926007705,0.45358094696789014,0.012083261079741076,0.1048552598115007,0.8187921134309293
378,0.6176568763569722,0.3463577266019689,0.6330879406702475,0.4635360122272835,0.6692768205782675
379,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
380,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
381,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
382,0.9999967691853099,0.05930033367421703,0.5750003337836744,0.6494887665398281,0.8878879204838663
383,0.9998915615112598,0.771307290912262,0.9990442770445468,0.27364629615572134,0.5627606664733966
384,0.9172232822575642,0.8399278308600945,0.0026781073344130683,0.46683360864468265,0.9056515880302151
385,0.9982533838742613,0.6838664550557346,0.9521501764039692,0.35135378443761955,0.9331385251336785
386,0.9911432699941003,0.44485502895712664,0.46117523766010593,0.34580717107672326,0.5413735995588593
387,0.7760335510055492,0.8871061695033706,0.875901096278732,0.15783451073898577,0.981619200686565
388,0.9685119162209348,0.9862441863076721,8.258976379520276e-05,0.43088651126076855,0.654548914306401
389,0.9882210211155119,0.21832879968639476,0.45029998326203446,0.2829511117586782,0.6574111123785183
390,0.995712946283596,0.5150312742032107,0.14720932896627992,0.45823369096431316,0.7637714069483381
391,0.9970117341512785,0.23248016797989005,0.8984869401584167,0.2869876216192829,0.8732228786682495
392,0.9954297175133561,0.2241528082590073,0.9200280776651862,0.24498213454645656,0.6850493715248424
393,0.5999613759820908,0.3462681486686298,0.006911291585095385,0.41150213229651716,0.5977225758156218
394,0.9644133992143936,0.8593241386193242,0.0008184210388206363,0.4324700035755278,0.7072218685936471
395,0.8490028790927014,0.5091549217080749,0.18179699413647077,0.36280802149122754,0.7217736928943901
396,0.9905756659375934,0.7357673858831759,0.9154742570380584,0.3150933033344671,0.809386921330995
397,0.9932267137810133,0.07915986898981263,0.9996768016525405,0.3464150061702456,0.8338876067943533
398,0.9857081277855614,0.5097809378526792,0.028799728151945116,0.2144238135096647,0.6959690458593039
399,0.9785650789341296,0.3597782466653874,0.9551679659351253,0.2994273405275755,0.7161919429039968
400,0.945492799701446,0.2789176542817186,0.999764478646477,0.26281406888054093,0.8680338155688381
401,0.9307907735013848,0.7434091464418909,0.3434527070627001,0.5603445877074824,0.5669512966539193
402,0.9797276499190647,0.4860556347720338,0.8724523132755936,0.45375476575331325,0.5029987720024067
403,0.09156958353136495,0.3356157831805255,0.4994350323820651,0.47745985539551533,0.5019094018542678
404,0.9903559565975861,0.9168716947189013,0.8025172221136458,0.293288084485031,0.8017345534370568
405,0.9914257183656897,0.8205076622687548,0.9978482331095925,0.354318934513928,0.8278075361323971
406,0.9895477347012253,0.4966022030503062,0.9518317300660692,0.524668343919309,0.6301554979534104
407,0.9869658946012966,0.29860703406485584,0.9669012103211517,0.3871946558594706,0.7062854297628054
408,0.9951555162143693,0.37521388071142125,0.9699458042295533,0.6019017355786038,0.6794687304789976
409,0.9438788372906699,0.20192559432475846,0.9992157855370507,0.3601502600088272,0.7647165737111552
410,0.9932267004801406,0.8078883040904764,0.5616260883852963,0.3695846793568525,0.8263328136351653
411,0.6505495503542224,0.5108688003513862,0.6657766221008444,0.2726570072059414,0.8828536022433526
412,0.9992349089936192,0.17380939625124495,0.9905764023490649,0.5837782780405333,0.7603445992419767
413,0.9961702148286944,0.4790496174934929,0.6521659280571639,0.25617542072316374,0.6281653416312145
414,0.9940949976574472,0.20506461227741668,0.6588178215755015,0.2977785620854457,0.808278648666737
415,0.8541966447559598,0.698133656292155,0.9669326007001544,0.346421993589986,0.6462753757406756
416,0.9997478973353472,0.37139581155104695,0.9657252361687465,0.40114088816840265,0.7601897321941018
417,0.9933910807536204,0.54604159297515,0.6148553986295686,0.25067972778880954,0.6619062305270457
418,0.9969519211036504,0.045997799287210435,0.9976172532731112,0.36526750046837875,0.7685526344481739
419,0.860717451586658,0.36330967090145916,0.8826400815050952,0.3127527138696008,0.6708688696765169
420,0.8879959954466795,0.5742567730109437,0.8184253483878585,0.4857258547778575,0.6674135449730338
421,0.9998550883555273,0.028881550541944145,0.9944025067473077,0.21664502448563688,0.7978391415399738
422,0.9693327799481184,0.1262978662487035,0.9987003320584739,0.43625351275904867,0.36288341051507855
423,0.9699631520070565,0.6999739880191466,0.04120998779663814,0.5983031812903025,0.7373337793889864
424,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
425,0.8616933920504403,0.9047247570283726,0.3975542487351486,0.1911096087595013,0.6288274259486116
426,0.9401298344979185,0.8061552552977368,0.0013762051949519946,0.6777856615962288,0.7795162875703429
427,0.9113972843659068,0.6938371389629687,0.004601419946291605,0.32400677544404294,0.7385449036593299
428,0.9487691004490777,0.7282506513137531,0.48650659321855266,0.26491170818537024,0.8954983267140122
429,0.9900152935888037,0.4682972050942972,0.3343666762144765,0.4488073681010976,0.49871983236153944
430,0.988461522040608,0.38572068966344747,0.8231734324820924,0.34908836808342775,0.8355344408324155
431,0.9908133422302915,0.3407830112611034,0.9692257923861337,0.2671277227762468,0.7062582587946508
432,0.9990041158868445,0.13815474929651933,0.7880463427728656,0.2736676965099547,0.76627417441414
433,0.9972346616239325,0.9439835487509497,0.6049656156010526,0.23437047317175677,0.7806055021544781
434,0.003265726527197955,0.8878841604730354,0.9910727590005255,0.2149949174663178,0.7806172680826391
435,0.9820323581167416,0.21785813790957442,0.9736357763080249,0.19041633590120424,0.8393031981920935
436,0.998584702967203,0.17670407807338662,0.20270845595911682,0.296144265254687,0.853098610083746
437,0.9991685882969049,0.7323247123756402,0.7784391065368073,0.21823443895273562,0.709024897018397
438,0.9999938716436768,0.9742761459885204,0.9931580222435711,0.4252521014501652,0.7511280247727491
439,0.9463041974283297,0.7998324139103732,0.4222592272667698,0.4641273934184409,0.8341222992786371
440,0.9649015741746192,0.33063542252261147,0.059636021154456285,0.18438089586289338,0.7726294866901986
441,0.9984045673750708,0.7039418568043815,0.4895704945430944,0.24044449770286516,0.6061198550813943
442,0.9966910155676343,0.7664181386208286,0.006657714010386275,0.8503540354941709,0.5006848892078648
443,0.7418049056285133,0.20390829791356976,0.9979256410359272,0.532087235999747,0.691519574068314
444,0.9997194694712018,0.039422157296938785,0.1226137130960917,0.3234566819012314,0.5859815446961689
445,0.9973788903948094,0.23383514698113708,0.3682333160003654,0.3504645644384144,0.6985136141378507
446,0.99905176079184,0.6748399123319437,0.4135524453592582,0.5921657148116487,0.598413090727561
447,0.9645323455097992,0.17051546420005328,0.960247254326548,0.47405641641863727,0.5465225130809528
448,0.8139852122248467,0.17084489621903604,1.73814887709911e-05,0.08073343877757792,0.7440782417011732
449,0.9992477864249983,0.6486241029543872,0.0695307250953091,0.5620029613794367,0.2584270669525387
450,0.9844128648574237,0.7157940866944998,0.00012170915994740318,0.350161058580855,0.942007569667801
451,0.9993859197291829,0.4000564279768811,0.6149152937167606,0.30921240770717806,0.8730946484287563
452,0.999393635881254,0.174288391704909,0.9915528591056783,0.31248446713480704,0.7620752328131855
